Area Code,Area,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
13287,"Turner County, Georgia",-0.5951239303658161,-0.4330319830683463,-0.5536955885834967,-0.5309595559411752,-0.3685812538555323,-0.4527721428082559,-0.4381814926035656,-0.6497441082912715,-0.7829158643822396,-0.850266949990858,-0.8954479243574514,-0.7512836941966337,-0.6764581883860489,-0.6220520811712854,-0.5790230039111647,-0.4482944802541526,-0.47602467624922135,-0.5778596688517929,-0.7234630345389793,-0.6477845202041157
46125,"Turner County, South Dakota",-1.0212566238438667,-1.039432992346223,-1.0595730562004155,-0.9853716456823283,-0.9233100034745607,-0.7037495564032986,-0.6078719922826372,-0.584052135855623,-0.07376675595095554,0.6139252884149071,-0.18818326049973352,-0.45333978469763664,-0.47785168769134834,-0.5021754753726383,-0.4266794156635383,-0.43316518944670757,-0.44432093679572704,-0.36685410180917105,-0.44730380691513716,-0.44458663393671904
1125,"Tuscaloosa County, Alabama",0.40572416028514935,0.40526945888394916,0.4362516916829925,0.4412396929176972,0.4567549342669741,0.5486806124975009,0.5447267234561455,0.5470206390744836,0.5368929789592412,0.49445757782281097,0.5390506898977195,0.5343335362752619,0.5177627896464451,0.4780769823735531,0.4700715466702995,0.44434929565793,0.388708774823251,0.40837533971629947,0.4082742908231499,0.44729625432574593
39157,"Tuscarawas County, Ohio",-0.09097210244654817,-0.14887671219302107,-0.17438868575817418,-0.14291925803869313,-0.1360724094562339,-0.14565943011850593,-0.13126986340639626,-0.14364881597756912,-0.17942303810280777,-0.31610242218941903,-0.22259633074207566,-0.16971662449705274,-0.12020674231533827,-0.08552095590943454,0.02724153541709064,0.0690427455080652,0.0384117206793498,0.1801192474692834,0.01997560322489137,0.019209187372451725
26157,"Tuscola County, Michigan",-0.5473364097509187,-1.2070931694999503,-1.2128028214655053,-1.2465248687954995,-1.218204388594888,-1.3249053182583925,-1.4098130665197204,-1.4293926785507254,-1.4125053182231082,-1.394111953941558,-1.3727236919616874,-1.3292591020333313,-1.2746610543507135,-1.184584489603415,-1.1597523248336958,-1.2116373945250578,-1.2315649651027096,-1.2176314428068438,-1.1520322124531308,-1.1363089340406252
13289,"Twiggs County, Georgia",-0.29668652847544,-0.6527710169840532,-0.5073335202312057,-0.46703891151201077,-0.8938881480412509,-1.3352724536803386,-1.4948853741700476,-1.6194723888337461,-1.8679115679413225,-2.2349215764045804,-2.118966600718392,-2.080972340910434,-1.7758250217808862,-1.8009674702062757,-1.7702456198870364,-1.8422738228111546,-0.8490405185301364,-0.7177157119618736,0.26234965550690387,0.4540113835251011
16083,"Twin Falls County, Idaho",0.21820671342589684,0.22552866122216686,0.29021653495944466,0.2521546534289955,0.18052291100248305,0.1879572148158024,0.2086902393410257,0.17443624473591532,0.14368991734304198,0.14839529495232706,0.05849382706473193,0.030601006995395502,0.053794381689056765,0.07182232983363637,0.06014076490918865,0.08106524407884809,0.12112748642156984,0.14513288303036073,0.1580124248938233,0.15590803058796385
48457,"Tyler County, Texas",-1.6726806171983863,-1.6028035151559188,-1.583159423860816,-1.3667821151839992,-1.3865501847052348,-1.5559067776945152,-1.6214348903838904,-1.6268191884726244,-1.4518094857712698,-1.4951013014937744,-1.4995184333574985,-1.5289400269508673,-1.5281539609899,-1.50621452884396,-1.4152845275245287,-1.4222778331064163,-1.498605352227185,-1.6382892160088995,-1.6803043070355184,-1.5926257058916224
54095,"Tyler County, West Virginia",0.5139889220939305,0.4351172196726232,0.4693093166009807,0.28257689811401304,0.2354103109281582,0.19278033681004786,0.17409048487223056,0.1526331570242171,0.15940671649741858,0.17498116361246385,0.24225943840984823,0.31336659212862034,0.3286898797107051,0.30454893000092575,0.343930234071188,0.406500203236605,0.23577488854695283,0.23910490359756087,0.11942772534526297,0.11812091771038598
37177,"Tyrrell County, North Carolina",-0.44209509313611706,-0.45524512866804806,-0.39199041474526497,-0.4955367938610024,-0.5054240074955538,-0.5166205914583848,-0.2114066092037367,-0.4080956847534369,-0.3055853207013877,-0.24237761289194817,-0.3504772967468176,-0.2469161231521004,-0.11880666539496096,-0.06308469965951549,-0.27538066962027996,-0.2063005780340009,-0.0564670910570282,-0.06991384589341289,-0.1699618045507583,-0.1922658674732163
56041,"Uinta County, Wyoming",0.832994876145123,1.114210689106761,1.344265918588166,1.3180117856054767,1.2265467176185694,1.3550329283432205,1.5396994531718584,1.6992718570340923,1.7832028955271446,1.6589907338670515,1.7216452533941855,1.3787933985837115,1.3295855255055367,1.382418667051035,1.1728649387889285,1.0281345097130214,0.8074323064248556,0.7454920128392327,0.7236930423113803,0.7508686295924575
49047,"Uintah County, Utah",0.43128666589323306,0.722035793384415,0.5366456937533494,0.7486976449841851,0.970876579494026,1.242351792384133,1.680359888660925,1.8067766796957745,1.8923401147275052,1.245323394892629,1.3026782356195765,1.4650184697226944,1.437727772292484,1.2777866619721416,1.2084000149059855,0.7299920198615474,0.3640582391129525,0.49567939613070977,0.4668951314066878,0.37666491482916
36111,"Ulster County, New York",-0.6389952582056642,-0.6730124392934055,-0.6524782743365055,-0.6162398775942683,-0.6438506260945777,-0.6370946495756928,-0.47175014209201394,-0.4474259569346531,-0.46954623277038904,-0.3762416395319116,-0.3499491448238731,-0.39583658113778825,-0.40616002089747744,-0.4037574266109091,-0.4011192504030462,-0.3776349419875871,-0.34263444607895494,-0.3328657231123995,-0.306390848493504,-0.293790615060574
41059,"Umatilla County, Oregon",0.22134810827506685,0.25967354224825123,0.3041457601148162,0.28002496210011596,0.2306403789457503,0.14331101757160694,0.10901489955998514,0.15595418060823485,0.15675200287313715,0.27614746784836913,0.22828924693516411,0.19663162412803634,0.20049093736415993,0.1333390910194676,0.1286948439669695,0.08388019939185615,0.15088751517619176,0.16762690817395473,0.1611329571588288,0.191534536972122
47171,"Unicoi County, Tennessee",-0.013580814137910954,-0.05553859003113302,0.10829571314992106,0.2942192757976208,0.24514321759761348,0.11390820843031942,0.03993947948784199,0.047140198012392054,0.2168707925231793,0.13715708553130504,0.17086209896170404,0.13902555240153613,0.18372720617101648,0.14364991819689607,0.09251576393950611,0.12021924793533245,0.13807982662557966,0.07614008474134046,0.03543796171698439,-0.030029845672830263
5139,"Union County, Arkansas",0.9479499326021167,1.0822501331666197,1.3908224596393381,1.0637172566017026,1.0110214224488838,1.1335647289381463,1.1061753066380653,1.1318367443898405,1.204901955658749,1.2369350783410475,1.1469831527163177,1.1124343211527332,1.132491512007128,1.1305504352037568,1.2064950300836605,1.30919477816988,1.192977485907796,1.1561950126641678,1.1502662808087099,1.1405501912510796
12125,"Union County, Florida",0.07944110465627548,0.1527338251174887,0.17891510967056556,0.16295017631132366,0.0657953991867181,0.09420621076995848,0.05004651190177037,-0.1768027805741123,-0.29480826101536606,-0.12416347609323428,-0.26395352840671926,-0.3489199019884193,-0.43574536773595096,-0.47314880164844186,-0.7201626632657496,-0.7319327152723532,-0.6294778634579304,-0.6937406834793215,-0.798333085730412,-0.8285799583752268
13291,"Union County, Georgia",-0.4777944080135531,-0.48278479956345105,-0.29014229238317346,-0.29431842211108655,-0.2694052330309259,-0.21362797231872668,-0.22145453914130506,-0.1500506351175282,-0.3401407024833055,-0.3476383229077491,-0.35485320470843057,-0.3960941772439045,-0.41902629905489425,-0.47988542614416085,-0.47482450152137917,-0.36524639148993276,-0.31705365678639785,-0.38628473312452555,-0.39973498046138556,-0.40973179497613554
17181,"Union County, Illinois",-0.1571229091167122,-0.14599178026865142,-0.10092152635809923,-0.14916161420978172,-0.11670863197681144,-0.16855490675298992,-0.16159502405063467,-0.26893830005518693,-0.2918673209337758,-0.22159226220916164,-0.19768623621846818,-0.25955941058178394,-0.31731198458008764,-0.3392779838964005,-0.3723859386355592,-0.39050904179948664,-0.4050408549505083,-0.3823100962848649,-0.35421185959461204,-0.2520281707018703
18161,"Union County, Indiana",-0.8303543351733734,-0.8377741169552981,-0.8166444092896902,-0.6836836109074458,-0.6336194509016945,-0.6797192908448785,-0.7541945390335543,-1.0633271147659447,-1.1337297641118134,-1.317949457529623,-1.1650518820963076,-1.2380754298900962,-1.2656070002775046,-1.3056083717570681,-1.315472843329617,-1.267522058669877,-1.3053145157365904,-1.3436253826349414,-1.2925791764816261,-1.3031117458256087
19175,"Union County, Iowa",1.4342841544305778,1.4382319480806398,1.4041926735961805,1.342591730257598,1.3429187080341398,1.278271870501545,1.2958124934319912,1.2883900986421652,1.2608382737952308,1.393669334974221,1.518506948394911,1.4464968974234167,1.4045255208561103,1.3972879910065712,1.3323236216716514,1.311179687152314,1.374115697629517,1.3486790362629804,1.2644544716803234,1.2468423936624784
21225,"Union County, Kentucky",0.9552962914495272,0.7651189378699621,0.917512709561272,0.7495076802885069,0.6655094241261433,0.7240775139789627,0.6758407898109182,0.6323368336444566,0.8932894965671729,0.9809374412179961,1.2924604054931426,1.3673674442829586,1.3052330646142838,1.2118401256863638,1.1341979112458578,0.7109007855163352,0.6001878067582381,0.6213502087781794,0.6303759005580972,0.8076147483251481
28145,"Union County, Mississippi",0.12463129800745741,0.02866670643149524,-0.006733736332165079,-0.08560330272274362,-0.19621757475343912,-0.24670672780906666,-0.3672883481280395,-0.26915811579904914,-0.2082193522342823,-0.25463390410019654,-0.3758589352643394,0.07679440846259968,0.2945843687097003,0.3951533179418092,0.360076601574076,0.3815308064187947,0.5284454517465532,0.6047626655040108,0.525512411096576,0.5617390510027609
34039,"Union County, New Jersey",0.9060847464508843,0.9039026996593013,0.9448465038139187,1.0082144229407641,0.9475267518162178,0.8926399802544922,0.9361134847215521,1.0831925351248672,1.063715847552736,1.001752618791832,1.0124278660961068,0.9775130715064027,0.9356944891506931,0.9569499613774769,0.8869336471242274,0.8575317250099929,0.8345930023738743,0.8310021164755919,0.770966766071309,0.7833285585051427
35059,"Union County, New Mexico",0.33941166581149484,0.41012984785160206,0.4329609998277094,0.5181824505236217,0.43226837209841035,0.3450262050138721,0.351072372231249,0.38697037187653766,0.6028486084529259,0.36969289075020945,0.20868856408581768,0.2279260284284182,0.14535323505014267,0.12064899049116103,0.0707437678797096,0.48457601261163874,0.461534895529548,0.41678315632512547,0.39014092354885477,0.4856317825378078
37179,"Union County, North Carolina",-0.15710313734971598,-0.1953486134247854,-0.3543952854902914,-0.47190856782359925,-0.5715956847109873,-0.630628039250652,-0.616889126491405,-0.6250614889796885,-0.8034140174373757,-1.0212323931686358,-1.123508762984435,-1.0886424779979513,-1.046983898065878,-0.9786505776075215,-0.9373730820706573,-0.9481624186027866,-0.934729349850243,-0.91709312963501,-0.945499918041283,-0.9437733044634272
39159,"Union County, Ohio",2.8876183439589753,2.878375231902638,3.013434046550132,3.0116217584213496,2.886184755787816,2.7526319420819347,2.5873382009719794,2.454518871192485,2.327356044851105,2.2338166747888506,2.171617665467244,2.043069404553349,2.04653119633629,2.1162223237486093,2.1190586786034395,2.1476426757190437,2.1814915953046916,2.210345328705311,2.1353880520009,1.9984844457221234
41061,"Union County, Oregon",0.5743571370578373,0.5890990404260724,0.6577372647611003,0.6728087366919288,0.6296234177843153,0.5415585328419582,0.5431564488290626,0.5018801425820797,0.3687595002505697,0.3348629874593358,0.32576277185897023,0.2795225040572774,0.3015847610496364,0.34893079035079233,0.3600824755419625,0.4167951454656173,0.4037796217621035,0.42077713893781765,0.48240244560276985,0.38221723545628894
42119,"Union County, Pennsylvania",0.7952644846889015,0.8143928463818708,0.835435220281274,0.9041710725560491,0.7432299189710648,0.625003142932633,0.49624075278310326,0.42271397070174105,0.40711304833235373,0.4739083557708398,0.480443260773973,0.4520764817894196,0.4052141822339902,0.4617519467998445,0.4418051578857422,0.4716015920900591,0.5692844892745292,0.6155193257371206,0.5652688480273546,0.5565467797595153
45087,"Union County, South Carolina",0.025787037473168323,-0.06385264439258628,-0.17322634534331047,-0.31959253425039846,-0.47937850002446597,-0.556207464601935,-0.7461119981209078,-0.8256565076890113,-0.9142566400758616,-1.0610357603554113,-1.3376706705173487,-1.0228031879677206,-1.0150656425605442,-0.7749308351260713,-0.6981004209666095,-0.6779220995970477,-0.5784263567680705,-0.5239758396220479,-0.3233041266546118,-0.21603256598609866
47173,"Union County, Tennessee",-2.40544852866067,-2.4235191101042064,-2.6428823634881344,-2.235368559904923,-2.212550133587035,-2.05547128670611,-1.916620766126411,-1.9442859028812824,-1.9303309693062984,-1.9778698161465764,-1.8951777588120786,-1.9744858328984163,-1.8312533316601987,-2.7544911010091284,-2.7415172745449197,-2.6978703143409692,-2.5821451982290147,-2.4050549546465647,-2.463364720419966,-2.489609456632387
22111,"Union Parish, Louisiana",-1.0476056119628498,-1.1309373675140288,-0.9410917503769624,-1.0889216771214503,-1.1095275457968545,-1.1484445104334577,-1.185426471517797,-1.3202498658801824,-1.293997415009259,-1.4484396197917373,-1.282562755897995,-1.227651651937913,-1.2730244871631848,-1.2846325070269304,-1.3555473120393018,-1.3168086317898635,-1.3956937459275687,-1.2893665974144064,-1.2457035052609242,-1.2235304942327971
48459,"Upshur County, Texas",-2.1421286247975897,-2.144932841747586,-2.299855300783691,-2.291881583227197,-2.3067278329262475,-2.362557912759217,-2.331322880558893,-2.1217236204508243,-1.999168556169486,-1.9279179366888257,-1.7914629795538086,-1.7261772063816412,-1.63509792096578,-1.6044763177077186,-1.6216719488473208,-1.7040420474637878,-1.9182031103539998,-1.973741130129034,-1.874032154436455,-1.718796068200479
54097,"Upshur County, West Virginia",0.07421052851356684,0.18178486416707698,0.17922653012489548,0.09335174715765704,0.17960723762516864,0.23600957036239123,0.24563391480721564,0.24724073033289032,0.25363009050925145,0.2132302712423336,0.3662108598252102,0.450139197661517,0.30852125541791214,0.09722919711965468,-0.008118245928756937,-0.09302944563938015,-0.2354101230960683,-0.26401557940724274,-0.15370033767553243,-0.09600532533621244
13293,"Upson County, Georgia",0.12296016392645179,-0.2581840828985123,-0.4129361462087354,-0.4339191844517084,-0.4025733143146948,-0.45850508629051784,-0.5735515425191766,-0.5937004638694388,-0.6248026877986941,-0.5244760225712307,-0.6344206130650772,-0.6209062740881836,-0.6344338328797399,-0.6138566434041406,-0.7624468899960679,-0.7363703677949875,-0.8076760951614204,-0.79610927139201,-0.7555718812214938,-0.7551810478897137
49049,"Utah County, Utah",-0.6882341170081406,-0.7745214456073889,-0.9295486780967859,-0.9418781976213266,-0.923691721387745,-0.9059198663074128,-0.8118454153764659,-0.7307983498984195,-0.7309120562310347,-0.8085381335162217,-0.8689064063361944,-0.7976590210507136,-0.6842762079376781,-0.61768747605753,-0.5830403419532162,-0.504972065463024,-0.4587791546489079,-0.43449429605909523,-0.30959304359877193,-0.1980089088342017
48463,"Uvalde County, Texas",-0.012946771801959493,-0.0502207961778208,-0.08816714325800992,-0.055882493067673615,-0.09779232891950333,-0.12163776624295679,-0.11681812617466965,-0.11733297730254834,-0.09589661608845708,0.03351894000235039,0.06832166477144345,0.08385143974555803,0.007041449244732307,0.053991955329922924,0.020901869301834373,0.08134464500530308,0.03566473440545483,0.031037925612111772,-0.0519307073820487,-0.0025505563802008103
48465,"Val Verde County, Texas",-0.6749680994304649,-0.542780604054547,-0.44346064180727646,-0.3694585947300245,-0.4064731002269038,-0.14620315045400636,-0.12077426235208504,-0.0020052616168353085,0.007437781442641231,0.04217686031557752,0.06124821995360416,0.02737186011402776,0.053119959900708814,-0.08109284610881723,-0.05397877645081771,-0.05640835339517312,-0.050488723350811615,-0.09425835381891463,-0.06853311732482052,-0.0063632239573889115
2261,"Valdez-Cordova Census Area, Alaska",2.6634582650987606,2.5842259261233003,2.6921207325066914,2.778730939766226,2.698666751511669,2.616972731739291,2.5285825892304645,2.5915276328169305,2.5489388980503622,2.541796840964601,2.465248461711013,2.346974583001552,2.2900594373325167,2.2909602620055534,2.3044123042963394,2.4437581404080317,2.461459693322524,2.541589240424607,2.474204268371361,2.4496574881802147
35061,"Valencia County, New Mexico",-2.4542791764242304,-2.486857529703437,-2.362904746930514,-2.153980048442542,-2.097646799813569,-2.0796919756245886,-1.9989275037899126,-1.9859670246275458,-1.9222841323403679,-1.9311855051375542,-2.0241337306709632,-2.050114421104858,-2.2087617443909258,-2.1761860170047593,-2.2140940279217083,-2.2163355640988147,-2.247193186001707,-2.044542575746233,-1.8474938795312907,-1.8261267215591301
16085,"Valley County, Idaho",1.3636116780499843,1.1999508877848661,1.1906463217244634,1.0840093271874218,1.1423008280782816,1.5491221741905072,1.647357254646165,1.4354797501187628,0.9705850811783483,0.6754463650679814,0.6166743930054113,0.5975845766450117,0.928917320027643,0.7684932185651496,0.694947987128223,0.8037891254449188,0.8529141632249223,0.8335219464072404,0.8144814511020558,0.8467896245374442
30105,"Valley County, Montana",0.3120947018918272,0.4098301804918502,0.5791323275354517,0.727977358037857,0.6712394117975408,0.6814235029941469,0.6446551008786156,0.6133240291785436,0.5675859879738122,0.725985515444492,0.7970893375262386,0.7670217840440989,0.7724807752170202,0.8910722786426832,0.9658077932195887,1.0594291494740302,1.067416480327248,1.007889480730762,0.9768417139160258,0.9581004345566656
31175,"Valley County, Nebraska",0.4511834631559078,0.40251134059065324,0.6245325124151205,0.6164400379560098,0.6175439490675254,0.6244577725991053,0.6548568896234,0.8578837576174283,0.9628372099799574,1.0039693738816082,0.916833361497805,0.8852854264511137,0.973853049009836,0.9838863140034578,0.9506154207798978,1.0141908480485455,1.128473920245866,1.1254086509013053,1.11533676660279,1.1033684500597016
5141,"Van Buren County, Arkansas",-1.4756689980556175,-1.4700534338998295,-1.4196652326439128,-1.426189096016243,-1.5053186318171552,-1.5244439123730023,-1.5241826494531165,-1.51675074999383,-1.431433695661923,-1.4359196366484255,-1.3039500068368788,-0.6505974784480412,-0.8293310476682213,-0.4594820541470593,-0.30973823256315314,-0.45780391140076204,-0.941796125709717,-1.007345152531721,-1.1000740441186,-1.263083782055564
19177,"Van Buren County, Iowa",-0.047893409159140476,-0.08569174755241822,-0.13116508951625966,-0.06313658819604832,0.036849451162202326,-0.06453772401531274,0.058809733070871596,0.1479927365638724,0.0832852835577388,-0.06310177885078402,-0.017530327815119658,0.12558573949531998,0.12046886882798515,-0.1357970918860723,-0.07618173425589998,-0.35699229577933367,0.04776021735010127,-0.1542821772130424,-0.0419824474597393,-0.08916966533771543
26159,"Van Buren County, Michigan",-0.5781961571297215,-0.5759266268984315,-0.4639659545089618,-0.472864984091936,-0.4478625597844905,-0.5268480516242883,-0.4922945543472229,-0.40566896580367096,-0.33840314233160945,-0.398348407219214,-0.34998931161013336,-0.41856686031228324,-0.47707644562153084,-0.5619732659478907,-0.5485655721669935,-0.540931811386813,-0.3873510233773265,-0.401105113588799,-0.3389119095215328,-0.5071695682586785
47175,"Van Buren County, Tennessee",-0.44311925926688256,-0.19468149529995918,-0.48245400492593093,-0.4338309350876174,-0.23314862209595438,-0.46100167406443193,-0.14122479264153512,-0.8978618588639763,-0.6839561554067848,-0.4259920865615349,-2.107102959599325,-2.022205908753244,-2.0381422218454017,-2.117404258930995,-2.180812989100115,-1.851011086699258,-1.9187981522669455,-1.884464571838673,-1.9205975986215882,-2.120691032043419
39161,"Van Wert County, Ohio",0.8602249973900317,0.6429671255829145,0.4906735619051483,0.4627194277258543,0.562240269419447,0.5136802693282878,0.5301066221615938,0.4546772752783168,0.32375255169886047,0.1985528565434308,0.2659503046462474,0.3158857924283868,0.2091628463541092,0.30623261615934766,0.3491845184838342,0.30413653637009597,0.3428201682577323,0.4222703236082266,0.4477721673271184,0.5413786860920204
48467,"Van Zandt County, Texas",-2.254240491198046,-2.146955806828037,-2.1338114199521248,-2.0426416111251426,-2.0826433964634736,-1.930993929220665,-1.9486589773723122,-1.858206879155,-1.7352048930569526,-1.7191766013031582,-1.7839151796356003,-1.7872451878115188,-1.7434470119690406,-1.7141713461729275,-1.7112546282768426,-1.6961365951677065,-1.7452462333860033,-1.74286155049471,-1.7077162294103148,-1.6911180185876071
37181,"Vance County, North Carolina",0.4298849033591988,0.25330201538383135,0.17414862678671097,0.08408872407025464,-0.04137210524872584,-0.09662255990625714,-0.2063567624817082,-0.04549675874897675,-0.11316968853673263,-0.1419760368089432,-0.151466156260523,-0.2597960940369642,-0.3469265916449395,-0.3281279226224829,-0.33421158164980397,-0.3219948351991386,-0.2965648047327442,-0.3383611192552618,-0.4360602692277113,-0.47231903532779085
18163,"Vanderburgh County, Indiana",1.312947893026895,1.337224629737305,1.3922410868816157,1.3659588419586632,1.304264205037003,1.294386400473509,1.292772701361807,1.1500835628809887,1.2067293413614633,1.2596546831760282,1.2752588474812068,1.22507881742992,1.1191790322970452,1.06807809316227,1.0873979347416176,1.132341930686509,1.1213412559988298,1.1663854361367476,1.0963018679339895,1.1335011908777632
42121,"Venango County, Pennsylvania",0.17022940280864185,0.19589921917964317,0.11710881833521934,0.10823256531847997,0.17895508264501656,0.19702330634198878,0.19308830496047732,0.06236023828770795,0.13414892653277716,0.1817286973367743,0.2980674749924338,0.355998806434925,0.25153908675147757,0.1187922418266231,0.09406097398335411,0.03958758707424399,-0.056168046352056286,-0.06565579958124532,-0.04743563451739609,0.007319950431416769
6111,"Ventura County, California",-0.3444910312299398,-0.29537947164069117,-0.2921616264351327,-0.1708130085510266,-0.07516538573382173,0.01443894137151861,-0.0019957052708563594,0.05740520358904089,-0.04029489362384598,0.008416088856528128,-0.002106703946369221,0.016464907504233208,0.05390359344358564,0.04630185754017471,0.05085596161011123,0.045641812470471825,-0.006401752948005771,-0.03787562699238709,-0.05281939775962594,0.02028464882452492
17183,"Vermilion County, Illinois",0.11739283551320387,0.09068850098637085,0.0550687467327574,0.14437575157623034,0.14957983990298876,0.12523387126021399,0.07285186803862906,0.04443317139839019,0.09696726245710026,0.09289257358302389,0.11041166185991183,0.12021630415915864,0.11547951543828991,0.05265734996976352,0.06642589011594606,0.013918262304146252,0.02895725459394993,-0.002373111843233844,-0.0390809490811112,-0.02337691404024389
22113,"Vermilion Parish, Louisiana",-0.8341212559775852,-0.8363637017542884,-0.88607693568594,-0.8635373226369983,-0.912122820276369,-0.9814984165083435,-0.8496419657362164,-0.7419481649473033,-0.5965730127478213,-0.5220400527303318,-0.562505835917755,-0.515112075190976,-0.48102728212260826,-0.6258457296189581,-0.5616307325628085,-0.8549982256477145,-1.2497303516609346,-1.2716603487088918,-1.2727411927270564,-1.278459440072731
18165,"Vermillion County, Indiana",1.1852488554735279,0.77807969755836,0.696185509113643,0.745352816197173,0.8170622078765232,0.6565433657717381,0.4987475508919767,0.535029377402735,0.636681365320328,0.49154495237103707,0.6553239875102556,0.40010692588382074,0.4761760449546723,0.35993114713881497,0.37704090283475944,0.28017070984511283,0.29800817576705135,0.3479409187917965,0.21920859591826738,0.32252530005993124
29217,"Vernon County, Missouri",0.3046109039724172,0.2320392352870461,0.24384188440339705,0.22573923266079865,0.16192224741643269,0.12405050434203936,0.09777199028436366,0.04791853327587673,-0.039695813750884754,-0.31617974309663927,0.14837477108681546,0.1167445822068054,0.10773603641333956,0.08160397474195043,0.03469375169002672,0.05382124802823046,0.029853271687117502,0.06859490697937795,0.027829337429612393,-0.07266917248347504
55123,"Vernon County, Wisconsin",-1.0298098922289274,-0.9857960183354096,-0.9157075805405079,-0.8315233749665308,-0.7600389103282644,-0.8784925085484403,-0.8484417027061438,-0.8693465976031338,-0.6686705792079823,-0.6281381062870341,-0.6307043673661817,-0.6487251687752333,-0.675627787746155,-0.5918592187515094,-0.6615503218570589,-0.5912447463098679,-0.5722269426178636,-0.5440446654309967,-0.5960693028786938,-0.6076669129735016
22115,"Vernon Parish, Louisiana",-1.3045242211352914,-1.3643515699409532,-1.2084152823576524,-1.0345384044809776,-0.978538789877798,-0.7488599323499978,-0.6504090956811837,-0.5506045589650593,-0.376553111024082,-0.45199306015674706,-0.47426639878054994,-0.39358458111660205,-0.523043302944583,-0.6910831601842876,-0.8630398349530564,-0.7867748095155074,-0.798261377920156,-0.76620765922283,-0.7490727017233798,-0.6572863559546771
48469,"Victoria County, Texas",0.5256815279111505,0.6094243953599848,0.5688048632442017,0.5028045041506904,0.5381494151998887,0.5825312437772062,0.7301307994498069,0.740584125383889,0.7975870593515909,0.671931726173363,0.7036826960269004,0.7636934600921523,0.8704574112282711,0.9724642725054686,1.0046831839792179,0.870784609459728,0.6055827972677923,0.573497604249571,0.5908123919382666,0.5545254539938355
18167,"Vigo County, Indiana",0.6211671160229657,0.6152276448404076,0.6965465217442167,0.7464181966832448,0.7335052336283023,0.6946972656996488,0.6181535184942022,0.6064216258685721,0.6032473542765584,0.6316066240966034,0.6454670502255258,0.5465329865513929,0.5197854402535288,0.4947986687383707,0.4267553301914367,0.4022543837111801,0.4112857737678402,0.4046986067286962,0.3540427678066061,0.333075074560383
55125,"Vilas County, Wisconsin",0.11816455004882048,0.17367188355811258,0.2059452088587754,0.2815499197341035,0.20151831574795934,0.12448374869735702,0.046958657717507915,-0.038640285350286914,-0.13147226063508768,-0.17179465471332428,-0.17632521012338706,-0.22329344820114969,-0.2176102230246558,-0.22970302372449566,-0.1852507244562505,-0.11180100059443529,-0.1351333440503092,-0.08652570810690445,-0.0540882273436442,-0.019254098459905326
39163,"Vinton County, Ohio",-1.3216587498487573,-1.3074555698233854,-0.865488596276371,-1.1238204018246265,-1.4162017874740058,-1.475186920098442,-1.5117732482878932,-1.1532049294609474,-1.4254115635301794,-1.5265833614303128,-1.4344669786042814,-1.263083109707685,-1.0727187047821152,-1.601509917398856,-1.5133513519015338,-1.4871686986025392,-1.4300710287934468,-1.5029665592184611,-1.5201377567599066,-1.486567257565757
12127,"Volusia County, Florida",-1.5866487148775725,-1.5274647830507686,-1.4436929681696606,-1.3529913140199543,-1.2960064410415086,-1.2535373048115672,-1.1961856036095444,-1.2083717088278816,-1.1754478713113452,-1.1618259058230997,-1.1473017360218098,-1.1509075366574992,-1.1130711610441157,-1.1260407171313596,-1.098376070206433,-1.1161072993026744,-1.1083622687587387,-1.1301833892260371,-1.1311709637374192,-1.1344614295029194
17185,"Wabash County, Illinois",0.32376638317296713,0.34949406288661033,0.43905269200785535,0.31785943830744967,0.27788511333136895,0.12118728004460125,0.14533049262369635,0.08603642375137772,-0.2541255949675419,-0.19327045102498275,-0.2016829383021726,-0.10673725390451891,-0.053512135560934294,-0.13667895672402022,-0.09420559820407338,-0.21413008636486694,-0.23158047965691855,-0.21203346646341867,-0.0280367196041045,-0.03882544054806736
18169,"Wabash County, Indiana",0.7447943137761331,0.6994019808839328,0.6749150855384584,0.6317023152250654,0.5644686043970244,0.4909023181577406,0.48394773599546576,0.4404051644388557,0.20695616583471432,0.04072998637943806,0.10084104914386946,0.13818827007169693,0.1902975268523497,0.2247361288034806,0.2637217938677474,0.21503877724624584,0.27495496173259554,0.257851414228951,0.2740860280017164,0.2576593753052961
27157,"Wabasha County, Minnesota",0.08831403812395645,0.08713484558244479,0.26052508157395615,0.11887813599934849,0.1055099831054913,0.15989862520638962,0.10026942047420827,-0.03733687916007883,-0.010738022709140468,-0.03871507655582268,-0.02951261799387099,-0.05125798750131787,-0.007175390658878879,-0.04700330806125764,-0.024117332074209446,0.007177856467196249,-0.10009686244023806,-0.12435359967433998,-0.11228931265185334,-0.13252963219893338
20197,"Wabaunsee County, Kansas",-1.3988937434084538,-0.9607531533737618,-1.2372961736647217,-1.3921519396958089,-1.228012302468537,-1.2122773805470246,-1.1223648334720067,-0.8922616151971677,0.5599827725719215,-0.7483493239774388,-1.324736763652527,-1.3694179540722478,-1.3550975459787369,-1.4788688249192228,-1.4059127284463897,-1.3916490020762984,-1.3095107060285565,-1.1238180586425843,-1.143101838101333,-1.2292604622935208
