Area Code,Area,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
13229,"Pierce County, Georgia",-0.6911153891459841,-0.6946103137641213,-0.6862414174990741,-0.6446554340263297,-0.7470087563636644,-0.7580900036512935,-0.8118094918261437,-0.8393883980332385,-0.9058845489054571,-0.8788014639728178,-0.9630156889930094,-1.0246394177405225,-1.0671836729245492,-1.1367992315272726,-1.0281388488356833,-0.8970896759134693,-0.870500221697257,-1.0641200979004104,-1.1194970573993894,-1.1521908909482264
31139,"Pierce County, Nebraska",0.07549431887445338,0.02957471041000348,0.09790335639352041,0.09762284412952096,0.1699685843530221,0.13478371982204101,0.17044693882373838,0.3542757946641094,0.3637975678839555,0.44977014878952626,0.4590967586629112,0.4572992666504195,0.6662216988522235,0.7194295448763194,0.7042012510285659,0.6147890869420172,0.6199046668922161,0.771382220281614,0.6480486143664252,0.5279126365943089
38069,"Pierce County, North Dakota",0.8836112019067879,0.8907239120947635,0.91147015599785,1.049514082630794,1.1462489769837731,1.2510207581279353,1.3495336268291065,1.252988720531477,1.1914359158655825,1.2455739485017319,1.2440718261130668,1.1802789686311597,1.1772608638913589,1.0476487790269147,1.1537326308670273,1.151707772669986,1.2535350977791626,1.320207733825849,1.2919948003616686,1.4712386949524905
53053,"Pierce County, Washington",0.8586726761916412,0.8652972221553029,0.8809172293791095,0.8993423934034221,0.6533767591634193,0.5640518940991761,0.5414446115952548,0.5914104215314688,0.572988861898395,0.6645264208513286,0.7987433451349425,0.7172414013851096,0.7995932554948976,0.9304789395016952,0.8060680539303062,0.6891307345735088,0.6124819240386014,0.5390412190078517,0.5679785725480918,0.5735234399269065
55093,"Pierce County, Wisconsin",-0.38814923978684107,-0.3236837231136098,-0.30547704992125535,-0.22444980096934286,-0.3085361374135697,-0.3681093191305305,-0.4890573446958598,-0.5850499458784948,-0.6628615426109404,-0.678735872994263,-0.6736903236031807,-0.63882236533812,-0.6870614580317361,-0.7013439788611043,-0.7895634592841455,-0.6055992163371228,-0.5306195277161573,-0.4922098727028254,-0.4108407262418615,-0.4455572723945404
1109,"Pike County, Alabama",-0.010457785774538464,-0.24100733074358385,-0.31402175073285155,-0.34656657829686127,-0.36753610271116016,-0.3581538417362036,-0.3926608640221238,-0.4053545827999627,-0.31744409750387925,-0.36727100613288716,-0.40610268511903624,-0.4331881617492574,-0.5239758614405652,-0.6249794531381468,-0.620210137417797,-0.6206783577655793,-0.6320572513042766,-0.6317593569605858,-0.5358335805800416,-0.5022928383551923
5109,"Pike County, Arkansas",-0.14946534537357437,-0.0798211191069376,-0.1429422014403144,-0.13635745836864857,-0.3366323788608039,-0.292217020687504,-0.32000660057970237,-0.3303046559023737,-0.2560404903282965,-0.3319674216750957,-0.37387614598907937,-0.32709199350618007,-0.4775073374056209,-0.5043644610951866,-0.49775574648637966,-0.4301684136565314,-0.4151234357982252,-0.34292739702335046,-0.33346781391837377,-0.33057342857059285
13231,"Pike County, Georgia",-2.1650381646483097,-2.004174342669653,-1.7293375951066643,-1.6796571175896768,-1.5516317164620352,-1.4966052785780564,-1.4347222641887551,-1.4670495842043079,-1.453162596078205,-1.6137946564188075,-1.7727524664772305,-1.867419710227229,-1.8159641583528512,-1.8144326939223718,-1.744942703121649,-1.666767807330367,-1.6063454236638512,-1.8851074749021715,-1.8191921578530317,-1.826357540859068
17149,"Pike County, Illinois",-0.04188176095405284,-0.04909079648916862,-0.0033925038888758504,0.027727846415984025,-0.03945408270429049,0.008084947119934975,0.03301999221693066,0.08941376216637431,0.111853589008872,0.24656751296181342,0.29184208677708656,0.25999729448435266,0.31554677128580605,0.39560495366327286,0.439328261577413,0.40325880145614096,0.28782711878246175,-0.020176674789263938,-0.05868647008314499,-0.02158520870115173
18125,"Pike County, Indiana",-1.471208347340352,-1.5292016475331218,-1.5591339071044752,-1.5456254562812244,-1.7372337703248855,-1.7548515630559502,-1.7442622077338439,-1.7520624751450837,-1.6582228963262668,-1.6422273128204574,-1.6034160711604781,-1.4255484852438005,-1.5470284802255145,-1.5170296516117032,-1.445340596122212,-1.4870459675626777,-1.5624904816109784,-1.6248680373330604,-1.7115662835604504,-1.72816014134174
21195,"Pike County, Kentucky",0.3486627041095275,0.3344665461110357,0.23988656114968304,0.0012381389870523437,-0.13369634100684227,-0.13067685921473376,-0.07791503395567319,0.03252814149077892,-0.034969012107728854,-0.08618903654241952,0.06266528985139122,0.06523703823475845,0.15359170187725857,0.28534083149348943,0.3054037890963144,0.2421994392643615,0.2111260255525681,0.1716847566187995,0.05373643792607912,-0.04145807385962398
28113,"Pike County, Mississippi",0.05651439237915553,0.03211280456462339,0.1036548256080376,0.12876708035599424,0.18786152865801453,0.23903010964558305,0.15915833464838192,0.143245482976053,0.14341964834763143,0.19528373042930736,0.1804339158987153,0.1381425030920332,0.10463133510284074,0.0678722606696609,0.018808784476629266,-0.004330847054726298,0.016597414488201498,0.04193854971782423,0.046703543503234295,-0.014930439111662192
29163,"Pike County, Missouri",0.021724724039834983,-0.0019221559653959394,-0.019527316213514948,-0.029311569324137098,0.011434972685203293,-0.08418025316172299,-0.039999311952922084,-0.1052716996371324,-0.1544819387753089,-0.15827604631027384,-0.12126339790802786,-0.17245928652534318,-0.10787348705453272,-0.07331383614583507,-0.037125165808480215,-0.02885709714163817,-0.09349914618874752,-0.06871210982169983,-0.1681201235325011,-0.04914669196103268
39131,"Pike County, Ohio",-0.8011778422970273,-0.7680531178790405,-0.7584908547490924,-0.8263791249552964,-0.9204376671171198,-0.9419865880742678,-0.9232436199023948,-0.9775464464765888,-0.9765794409042882,-0.9700968767396426,-0.990179247224449,-0.9638396435661278,-1.0496350860582138,-1.0897807324719866,-1.1301734798241267,-1.1013989054183937,-1.0186895209034048,-0.9775527277854847,-0.9278302839971156,-0.8680060399336312
42103,"Pike County, Pennsylvania",-0.8475103521220249,-0.769639954183742,-0.8936626407613049,-0.877536439344228,-0.7550754876086342,-0.7555662432585898,-0.7213059572255142,-0.7855284779687308,-0.8407821345899437,-0.8769815101218866,-0.9065080707128927,-0.8586392607422074,-0.7905081933489196,-0.8946125460165341,-0.8768151850298579,-0.860878149777211,-0.8463295688235272,-0.7891175366285864,-0.828925577933743,-0.8648080431282874
4019,"Pima County, Arizona",-0.1988872320966922,-0.2103566118506328,-0.2393649875383185,-0.19298526500932553,-0.21947522865108388,-0.1782213608383838,-0.07084331323912155,0.0394208608349989,0.02582813971646884,-0.09319899656614149,-0.16264046587943162,-0.1921489540281102,-0.16001215643940345,-0.2420164718765486,-0.23145863488117135,-0.28463897434212565,-0.34893194259376925,-0.36143276136715125,-0.4235423508302072,-0.4620041121326003
27115,"Pine County, Minnesota",-0.25546709894212666,-0.2706787346970646,-0.30011577900779624,-0.3117714150204081,-0.34594882219038137,-0.25370807943623824,-0.3019677557498972,-0.4557774199236745,-0.5153288196965343,-0.5693811288960847,-0.5747086199568794,-0.5837103249832704,-0.47249919606669033,-0.5083636218234535,-0.5785930492450213,-0.7105639028787039,-0.6673490614296664,-0.5276700937382471,-0.5116691723479126,-0.45668513820496554
12103,"Pinellas County, Florida",0.8985802829065177,0.8860444405423568,0.9894566706938466,1.0818906561853543,1.1969366118758298,1.2967598562955445,1.3215631521788265,1.4110358451742415,1.4557846296581327,1.4359581682245923,1.4343988003597106,1.4254412030874666,1.4714749323915743,1.503990811255003,1.4907564923214787,1.4354111797519271,1.4169530877595784,1.4109105129740467,1.4329798292918046,1.4809933819366792
27117,"Pipestone County, Minnesota",1.0739580856646789,1.0340534098478469,1.0451084597928744,1.0593460129214285,0.9798064972733255,1.0621883259750198,1.0666839937981392,1.1063476130308332,1.0645823732877242,0.9781472825164252,0.93106095860162,1.0063346331138832,0.9995810489932861,0.8941450864473192,0.839973151124778,0.7723900670455904,0.8237044276398848,0.934444609387963,1.0413091824241512,1.0559521457140242
23021,"Piscataquis County, Maine",0.5538054933434023,0.6589560582664341,0.6812255183211225,0.6198663607624902,0.6756965452080046,0.5377878847966673,0.5262235558014253,0.5374829294373871,0.5014712753311579,0.48701890671853726,0.44341190101735906,0.45989446719774413,0.4266065642243345,0.33088722087584527,0.33549650013584853,0.4705965410878146,0.619769867495293,0.6520341819977383,0.4958167672299201,0.4876410444743931
37147,"Pitt County, North Carolina",0.2536831981122254,0.1959565921501902,0.21797215468971265,0.07550419331724785,0.07178879041157267,0.034618283560719804,-0.007030376889935249,0.0241642242029148,-0.0015139465334892705,-0.015730735190172093,-0.036562368113908096,-0.04881361181311448,-0.04826787644795692,-0.16627435934015972,-0.15508321849733264,-0.19061398309179559,-0.2563207743677215,-0.24369233044097036,-0.27179763071690255,-0.32008601614829213
40121,"Pittsburg County, Oklahoma",-0.4869643862684458,-0.3824477760866095,-0.42621399594780746,-0.39825961906564383,-0.4168605716075576,-0.42036119953251017,-0.4253524531570003,-0.4197772051109473,-0.38536251922910747,-0.36657044137551226,-0.2663710805087847,-0.2927052846374085,-0.2753372844108715,-0.2558593917919195,-0.27484030282043137,-0.2770768368940139,-0.2529357372703617,-0.20114509187040508,-0.20285471112126782,-0.2546151433191776
51143,"Pittsylvania County, Virginia",-1.4370227305542,-1.4055113330227071,-1.4233450557866334,-1.3829857301522865,-1.4331482181755757,-1.3904000915545258,-1.528443319906704,-1.4206383210468088,-1.3814446670000344,-1.2974891628811427,-1.1538422695384207,-0.9552634631641632,-0.7112548705732499,-0.6372685305594389,-0.5877789189169075,-0.49426880181006727,-0.42577352244467587,-0.3431485943748807,-0.1876996300410523,-0.23587811916223536
6061,"Placer County, California",0.9890129930169309,0.9977991546671275,0.991775521534598,1.0250112850013364,0.9935266611955499,0.937369016388898,1.0668838260168505,1.003680414099058,1.0301066544994542,1.0170987902724775,0.968196744672782,0.9801233954939453,0.9229776633360196,0.9259314779467923,1.0068994435339116,1.0929711592649285,1.1514036823903346,1.1935351026534293,1.2141792988680475,1.2260244752756473
22075,"Plaquemines Parish, Louisiana",0.8819339863102515,0.813229703201885,0.7519366751816896,0.6152139055370485,0.41031609491543036,0.42209438352734785,1.1092531457309058,0.8868056067861986,0.9529128597385954,1.0055580981448538,1.0404268867887403,0.9274366213257464,0.8832499746917328,0.877808632538194,0.8044132466364511,0.8483356214944772,0.7969565241892764,0.7269043251155577,0.6637243165581582,0.6417298478419653
29165,"Platte County, Missouri",0.26648926733413053,0.29169803087054036,0.28450464698395317,0.27525082112026267,0.28364074931724165,0.2901536419545211,0.30537538154698607,0.3056145239582384,0.30265178333752474,0.29674685706471143,0.29919099279847167,0.2877291575718741,0.2661806664605093,0.30610293930730814,0.3098548120348877,0.3678213784398418,0.3190268065393668,0.3041462992122617,0.18864544297911698,0.22423511633221604
31141,"Platte County, Nebraska",0.6755472157102552,0.6794755639583835,0.7720990201328383,0.820622900219859,0.8636574333906102,0.9028457156835823,0.8995062301842571,0.8697888566416099,0.8708338847521305,0.864421481601668,0.8686508312732031,0.8562323711961736,1.051208934882428,1.079223671474775,1.056912918479009,1.0578208704771943,1.0243209340346615,0.961936599507541,0.8907945209515943,0.8131955799600962
56031,"Platte County, Wyoming",1.297044487248325,1.2869599245843446,1.3459116997027487,1.320559959980954,1.2672324781356994,1.402749245227437,1.462660179215782,1.3738920385530808,1.4618285528304444,1.4216690804927572,1.4394886032810026,1.4270317226408271,1.2905126670427545,1.3550957898723752,1.2885718937557193,1.3132027304850515,1.3324199224547626,1.4643819336428767,1.5037244213921,1.5402074994508057
54073,"Pleasants County, West Virginia",-0.6996020289531937,-0.7857187848004852,-0.8380373178756123,-0.7629282239039873,-0.6908169414952299,-0.6691967609559449,-0.7267765707337789,-0.805293893953659,-0.7608339305157981,-0.6716321140191577,-0.7347894001630038,-0.7450888821396324,-0.7930418972816292,-0.8026852719430424,-0.7942019826720904,-0.7597508522875919,-0.7640132591437405,-0.7792641155764469,-0.6816366577696709,-0.5803330159883628
6063,"Plumas County, California",1.551429672220418,1.7178350182716746,1.9407162913565925,1.9605453764786496,1.9639428937794796,1.9333562258276114,1.9456826049438098,1.7972742669320603,1.772461700809111,1.7618157865348116,1.689201614266511,1.6927494307897055,1.4277627026410213,1.3237560145191014,1.4149216066836814,1.536500839275174,1.5446923526097238,1.5628015586214892,1.6018410269602998,1.6968796903061485
19149,"Plymouth County, Iowa",0.6396149976939425,0.4433597943866511,0.39286833931006176,0.4078620466738826,0.480595227289829,0.51177139582043,0.4479223414885489,0.5159502862478496,0.5479212160092235,0.636778432178598,0.6811035985329272,0.6608474491532293,0.701487626106644,0.7379309903029824,0.7685365821400513,0.7600657194823875,0.6975173063625452,0.65386086522898,0.624907368299197,0.5966555939970903
25023,"Plymouth County, Massachusetts",0.44139307760696606,0.4747586607080618,0.6061879547362844,0.6809421134650872,0.7833712013685336,0.8195185236174245,0.7169307316202893,0.7172366465074864,0.6737310721158284,0.707242164780894,0.8457894371637649,0.9371457911728046,0.8707312475789196,0.8795919928301471,0.8954769571349233,0.9376635678570815,0.9980007091884101,1.0343239354718652,1.0474391713982927,1.03513770471027
19151,"Pocahontas County, Iowa",1.1080055672594995,0.9416085220997467,0.9101044393266189,0.8478282610935042,0.8856299870674043,0.8209940996540318,0.9178641751113532,0.9036538830257977,0.9458768447623569,1.0364693551906168,1.1185727031294577,1.0196591074137002,1.0339716908226293,1.1480353647302237,1.185884725251852,1.2031354573245558,1.1939993475070987,1.0812667125997424,1.1454214556393223,1.1767943114945882
54075,"Pocahontas County, West Virginia",0.6058750686063896,0.6798740023562366,0.7186519342580108,0.7182870970474592,0.758292044848933,0.6745729082335388,0.49292468917175225,0.4760621845078024,0.4667707838170645,0.3492787821095729,0.3092661931615412,0.1322403616558012,0.2419090545098344,0.2212628935092642,0.23672551162938515,0.2126309206756847,0.2823269888755756,0.30865446712722977,0.4046938014150951,0.4823111572476129
5111,"Poinsett County, Arkansas",-0.8291334698483933,-0.7475474014801629,-0.7584907600450628,-0.7458848561646727,-0.7073458147407835,-0.7164771668048456,-0.7245834100848002,-0.7763581618118575,-0.7109912841267023,-0.666098764945402,-0.5949595028573255,-0.5161852842454465,-0.48711505320512527,-0.4415036274356256,-0.4575479215431133,-0.47469460107552464,-0.49018214803508775,-0.5351080280942229,-0.601294456297724,-0.6828765344315919
22077,"Pointe Coupee Parish, Louisiana",-0.7998996876439781,-0.7718809437822443,-0.7620772175295543,-0.8612197388596706,-0.900087990839281,-0.7986977578006565,-0.8641924494831761,-0.7950656010907736,-0.7156384707703397,-0.5485116330303617,-0.4933719238883647,-0.6184586739261861,-0.5573050497161011,-0.5494660076877834,-0.655537858403506,-0.735437757095725,-0.7755412607031672,-0.7615041101530989,-0.5718535249206002,-0.48899159748050913
5113,"Polk County, Arkansas",0.12300241822406452,0.20431003697777925,0.21416901423638163,0.1404779604305766,0.10493276343393226,0.0870076922994789,0.08244063173978232,0.12196714125713787,0.15970079729202713,0.1890454243336566,0.12491850348398724,0.038918299108484794,-0.03017780690974077,-0.0045620472415856955,-0.035435772206564416,-0.18767223026584579,-0.20627794598523716,-0.1566491441182553,-0.12280648113501842,-0.2219637140733876
12105,"Polk County, Florida",-0.32816099860461445,-0.325466425817288,-0.3088334074926607,-0.3294496201756834,-0.21307037529992331,-0.10394403034656818,-0.0663523982294929,-0.09170053739437962,-0.06811834052377283,-0.09632299864080067,-0.1161205005690238,-0.11208495788750422,-0.05625258599526944,-0.10755522432048613,-0.13391280720215445,-0.23241651324957466,-0.27377350878674217,-0.2939092651641298,-0.3204082065815085,-0.28744716413934807
13233,"Polk County, Georgia",-1.260931418297081,-1.2303622248317072,-1.1987409059191731,-1.2359699956860164,-1.3431305831476676,-1.2527371501680915,-1.3324349577501813,-1.3515123866951508,-1.3110326381827258,-1.331455939544818,-1.3783728815867367,-1.4372646221071257,-1.508644424217445,-1.3898829218952613,-1.3484772773318034,-1.3009470630576063,-1.29285484360839,-1.5154905458810863,-1.5670212846227662,-1.5259425161996503
19153,"Polk County, Iowa",1.7970647367920827,1.5619631829831482,1.4688464872713471,1.4681261739411746,1.5257890431046655,1.4328773693392742,1.38774684469485,1.3871126298048548,1.3681136765614033,1.3823207508949178,1.3518596773530176,1.329374697722632,1.3933384825788158,1.4478826878517141,1.4905536299259963,1.4799306462727793,1.4883669380681561,1.4671508374781388,1.4678569004828814,1.4852895349858681
27119,"Polk County, Minnesota",0.7390300818627655,0.7330109012290946,0.6871602644039603,0.6958423335136726,0.6188397130063921,0.6650894171832483,0.7468421380115418,0.5444028944434177,0.5075391185026402,0.47687103780649476,0.4722242607053819,0.5497016757239366,0.5925573827886852,0.5239837107049555,0.5270644309925393,0.46960568728228635,0.40346727096860835,0.47146632787237497,0.5510485606676284,0.5634685550673129
29167,"Polk County, Missouri",-0.4263531028911316,-0.3946302786826867,-0.48878278430845756,-0.5643509641534484,-0.5318142989238814,-0.5749975391670268,-0.5445615178646998,-0.5467677998064356,-0.608672981591941,-0.6788028972763008,-0.6136503918999933,-0.6247363609451588,-0.6033396904901525,-0.657352739224261,-0.6978507900875527,-0.6274265213941804,-0.5852035461525237,-0.44530099934703127,-0.5120974902015679,-0.4616224272094018
31143,"Polk County, Nebraska",0.021566910887001446,0.1550056520161064,0.18414366931966902,0.19301582704185657,0.0797179408077285,0.014741435199620836,0.2143303475195547,0.2356531445093626,0.25881374446401595,0.26329797154702045,0.25664666786575024,0.302853534420415,0.5047768430781726,0.657526279490906,0.559704455966122,0.6442062198149784,0.6384866104646024,0.5925645467232085,0.5794992877942186,0.5140025955485449
37149,"Polk County, North Carolina",-0.04965569278493791,-0.03727369142816615,-0.04565360532279316,-0.10345974863427188,-0.13379721566223138,-0.13462681630015583,-0.11657473966170025,0.10039510506595731,0.1269348366757907,0.08474390699920026,0.0919077552197274,0.09761012473582711,0.13432776609259708,0.027521145769277357,0.014667044332764185,0.055914270192382196,0.12509690247204308,0.09892806184545365,0.053571156238022874,0.10371613071624106
41053,"Polk County, Oregon",-0.6964184552442617,-0.7634619525854536,-0.7589947828754414,-0.5403333969793076,-0.5105154742907231,-0.45275192923881036,-0.46834442651839875,-0.38098421209709277,-0.4874818442330775,-0.45401030524248526,-0.4099824950738094,-0.3643613846828657,-0.3204103604269779,-0.33170994777045654,-0.2756379887791694,-0.17318693658195827,-0.1664431022334145,-0.1510082313572376,-0.11375140002965947,-0.0852730291085764
47139,"Polk County, Tennessee",-1.9921787532249553,-1.9766167646776545,-1.9287569260831614,-1.8374250665432723,-1.7782412456752266,-1.8177413634771264,-1.7774732206085724,-1.7346612815723288,-1.6953682239654269,-1.8470361302521479,-1.9325004157103638,-2.1117753967719786,-2.06882607193235,-2.079296513152662,-2.0473592674139236,-1.8389697452664662,-1.813648355777465,-1.7084118532610852,-1.655455774916611,-1.5325416546920254
48373,"Polk County, Texas",-1.1747623680928427,-1.2639580861073374,-1.3163933356327748,-1.4812840595565209,-1.540673317814773,-1.5732556344400794,-1.4917376664021402,-1.4340136177194518,-1.4456094866074738,-1.2910621748552091,-1.2573138282170175,-1.2017162970515058,-1.1778334908829922,-1.1660126463848661,-1.1664479938762613,-1.180602128306366,-1.2098239243250015,-1.1766527618801246,-1.2194802826190496,-1.300049416662254
55095,"Polk County, Wisconsin",0.19335162249743673,0.22096928857787557,0.27682585533539134,0.2937326421626842,0.26922897335458995,0.28647136310108534,0.20697728887720557,0.15641298425320418,0.1271176714561856,0.07357552489264314,0.050602439759046325,0.09119784645153323,0.07867344379870167,0.11105328545171352,0.04932259628021154,0.09583491452656111,0.12943400496795984,0.16628854313035418,0.19619062313268723,0.16539761224166666
30073,"Pondera County, Montana",1.1367272444348735,1.0960368748343956,1.150058468490364,1.1370670276686816,0.9712497227592216,0.7178692405642602,0.6039628349309335,0.6288613184076811,0.6347326545863349,0.6998081530650057,0.6558452080305498,0.7446575308914307,0.7370390308941626,0.6885861364134989,0.7819055875560018,0.8380150641187106,0.7633374327965543,0.7901627149002431,0.8783739225983037,0.8007119348709588
28115,"Pontotoc County, Mississippi",-1.3799041360888193,-1.4865704369220405,-1.4565774674089162,-1.500596868137798,-1.371344224875522,-1.4821266739490366,-1.5315818140598387,-1.5334629030501696,-1.4840110628436627,-1.3885638612796953,-1.4276783642320703,-1.3851098451032835,-1.433972356550533,-1.360195519419776,-1.3132724032803207,-1.3273243353050777,-1.3577632998210765,-1.3705654459892587,-1.384067005873276,-1.3903346931005365
40123,"Pontotoc County, Oklahoma",0.10332223677157365,0.12066125409387804,0.050632739305739034,0.15186172425528846,0.21709786564251865,0.21403984337222715,0.24461951914078378,0.2439079590592472,0.25707720571439613,0.29902820596035623,0.266356850116499,0.2116891361857708,0.2048416857825035,0.23854340955519557,0.27406469472047895,0.2882106977469952,0.34645065191373864,0.4018825898856407,0.391548890131448,0.4178745999485341
5115,"Pope County, Arkansas",0.49393145342503025,0.5138571689718165,0.5088213169923267,0.5200352130719144,0.48981426272959944,0.47101092759173807,0.5377516356708346,0.5233964760999168,0.5500350039485858,0.5219067221648511,0.5198393780850388,0.48527996500789894,0.4587453326640345,0.4830753917598948,0.4795954671097337,0.46047177808098316,0.42272206407455815,0.4581908776788106,0.4701215209356258,0.4303573840034629
17151,"Pope County, Illinois",-1.61984992806992,-1.6634090575545255,-1.690914758149291,-1.8073473128879243,-1.8789380509180433,-1.6982266849969696,-1.6670278031015011,-1.5876612817137374,-1.5809224067734784,-1.7009465231229324,-1.9170788178115497,-2.0491803750253683,-2.140950324908316,-2.2014213678804233,-2.0555899894926406,-2.018277482148388,-2.18729207832658,-2.283516374811686,-2.393635799930437,-2.58368066155961
27121,"Pope County, Minnesota",0.4607887894510072,0.505090621174575,0.4736031818344279,0.5450570125036732,0.5304513171803594,0.6991450963126863,0.6197325692841805,0.5400493799354807,0.5296366517343096,0.4663727850921723,0.49675682130318904,0.521305414010996,0.48613717865800965,0.4389474396948469,0.38779882082187134,0.31773422139479146,0.2612826604432556,0.32035509011458735,0.37026928793827213,0.38824185751035506
39133,"Portage County, Ohio",-0.46195124265117465,-0.3953892867283461,-0.36993715022720003,-0.3211330664188989,-0.303624438676999,-0.30683572223309563,-0.32552638854510696,-0.3178346745275051,-0.32460342909108425,-0.36081355724980735,-0.4185265923134067,-0.3924926584997933,-0.3787644313824858,-0.4156256026023831,-0.4516555374491023,-0.4323815682195527,-0.4259121840918367,-0.37017316621127416,-0.37438469173062955,-0.38719674496012896
55097,"Portage County, Wisconsin",-0.0647090394961017,-0.03297129276526513,-0.008750101602813587,0.09272963379638204,0.13272342514754623,0.06404917923554972,-0.008360989445806417,-0.0665197625587144,-0.0952366808711973,-0.14353035190916577,-0.1832057627322993,-0.12099241889845919,-0.07607855921373965,-0.07986471728761577,-0.15711117455103513,-0.06767689248609714,-0.05274208934769487,-0.013423195335642244,0.03096091096680485,0.05520277636062266
18127,"Porter County, Indiana",-0.23815245755910977,-0.23680371502677355,-0.26381701651080386,-0.21312563818945646,-0.18686972644072275,-0.18993537731419108,-0.20829920232552807,-0.21629151177541886,-0.1917556368418425,-0.1639449733062309,-0.22026084625977968,-0.18041176193097322,-0.16631967548812013,-0.1752266506281816,-0.23490241651704777,-0.2201163308334736,-0.190522395285376,-0.20399056105944346,-0.21990077667749985,-0.22268711065837227
18129,"Posey County, Indiana",-0.8041523397409398,-0.8015152827950981,-0.9087457182779516,-0.9291332617945098,-0.8559373067259938,-0.8130363230565821,-0.7825867961865716,-0.807371705447597,-0.7513970973501651,-0.7316802630437026,-0.7167914731168138,-0.7171346842337275,-0.7624447788865918,-0.8248109499463705,-0.8674520797551436,-0.8572906388092748,-0.8546045018959613,-0.8316347786237901,-0.8040406300127778,-0.785933538043214
20149,"Pottawatomie County, Kansas",0.17325875508398897,0.21152081846208817,0.26581265458870484,0.2632670133158203,0.3029453786144285,0.2937214883220473,0.32506664525508494,0.2936743537298583,0.2611507086975365,0.2768936847808332,0.21512260893808732,0.20275989910906642,0.07470815629549404,0.022728050471621263,0.05648012106655308,0.055749453420796846,0.026496907907311202,0.05500166284276724,0.018785637581805154,-0.07173014488984077
40125,"Pottawatomie County, Oklahoma",-0.8252410965076818,-0.7778932627841112,-0.8320201903433896,-0.8294932079209768,-0.8243199066936225,-0.7658364604668505,-0.7404781223604161,-0.81430170979607,-0.8393313991944701,-0.7500757914279337,-0.7255626690209009,-0.7701976008917861,-0.7878183656567183,-0.763992242930482,-0.7408749161315151,-0.7091040889957165,-0.6884137735850371,-0.6406923340012401,-0.6424676662104009,-0.6792484036611347
19155,"Pottawattamie County, Iowa",0.3761652093391494,0.23366084416370878,0.1510351809964387,0.18850375206181363,0.2085334210814194,0.20148162960440158,0.19338243115286394,0.21198468712564497,0.23416162963047207,0.3051207719637699,0.30011274555113276,0.2928165933758725,0.34553769004301477,0.35817574011245135,0.39617586478933825,0.39980495542203265,0.3712721618201539,0.36877543908014454,0.33263367917251335,0.33682214378552716
42105,"Potter County, Pennsylvania",0.12486960957086493,0.2796760044050988,-0.026703249789602528,-0.05418167236125768,0.09624196356792125,0.2264932389674428,0.09979142314688372,0.15019354828898163,0.17742279852535034,0.11984185702544574,0.11531922936063385,0.1704656454828341,0.15964729557374746,-0.08050325522230511,-0.004987871988644259,0.014432057180484306,-0.003530808233412863,0.052626761263328076,0.046305328971842724,0.026171518202474316
46107,"Potter County, South Dakota",1.7761982547810824,1.8816567118160277,1.9254670105069893,1.812272344117287,1.7942209739319015,1.7486749704813154,1.7024912066543956,1.673132625250941,1.6892250373864954,1.7690028622531244,1.6772085669694294,1.7307633983898019,1.7771292409946013,1.7319045699957845,1.714951691753605,1.7400104601063016,1.7976851478001599,1.895783799986323,1.9317649880546948,2.0626974875277764
48375,"Potter County, Texas",1.332994767987497,1.29860428921605,1.2156970260422206,1.1329436053361357,1.103881713359822,0.8239519342210065,0.8016262473921107,0.9048833673782768,0.8424105884164645,0.9080565488018478,0.9197007516706527,0.9371152147131434,0.941019250801396,0.9776005507840085,0.9865840883732498,0.9697944340967961,0.9851225897725292,0.9530863113960525,0.9962982925591157,1.0145855810751039
30075,"Powder River County, Montana",1.893507065715251,2.0314012422934056,2.2157015200658092,2.010662398826612,1.918676784319831,1.7726271785429784,1.6813425741844399,1.507488499067338,1.5015215788668446,1.5071843547934265,1.5542597139817953,1.7286768489994913,1.6454091409857632,1.6500188424946616,1.6656646808489024,1.6988132498854043,1.6011547843302398,1.6412275849735254,1.7230201232871152,1.6529192851486787
21197,"Powell County, Kentucky",-1.2685946508578607,-1.2163917248992697,-1.3709673105106044,-1.5012224750853491,-1.5701097431428257,-1.6692517438619392,-1.57748673731208,-1.547536806209054,-1.5872544934647697,-1.6295938425643344,-1.5124545136419136,-1.444626065839849,-1.331217542272032,-1.17044656310759,-0.9706562247841493,-1.0213930845969625,-1.0388543728605713,-1.0175754074165708,-1.043376555538029,-1.0293179401358752
30077,"Powell County, Montana",-0.01785667612187479,0.14304127003881145,0.29970565346138567,0.28761749288964933,0.34525498373201907,0.11868063334074742,-0.08284585457225288,0.03801520656766808,0.16071347980496875,0.2500461320970727,0.2033703346218231,0.16373291328606138,0.18665508536831543,0.20384878499555806,0.21484880110503848,0.32956289429795793,0.31496393839592934,0.4813750951799316,0.4625414536604457,0.4326615288552197
16077,"Power County, Idaho",0.6146543483795163,0.6095592541285662,0.6249710236270747,0.5951621581743344,0.5021706330107468,0.5675490201583339,0.4962079343937009,0.2689967885928141,0.17635077846210634,0.15353176397185583,0.020059457665613064,0.10905236982695032,0.13669620106659014,0.1590563759163339,0.26371511752530696,0.21404946428542385,0.1924337277635202,0.32223385510005004,0.28407629529476114,0.22272736417462383
